19:07:27 | INFO 	 Transmission Started
19:08:30 | INFO 	 Queue len 0
19:08:30 | INFO 	 Queue len 0
19:08:30 | INFO 	 Queue len 0
19:08:30 | INFO 	 Queue len 0
19:08:30 | INFO 	 Queue len 0
19:08:30 | INFO 	 Queue len 0
19:08:30 | INFO 	 Queue len 0
19:08:30 | INFO 	 Queue len 0
19:08:30 | INFO 	 Queue len 0
19:08:30 | INFO 	 Queue len 0
19:08:30 | INFO 	 Queue len 0
19:08:30 | INFO 	 Queue len 0
19:08:30 | INFO 	 Queue len 0
19:08:30 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 1
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 1
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 1
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:31 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 1
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 1
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:32 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 1
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 1
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:33 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 1
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 1
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 1
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 1
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 1
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 1
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 1
19:08:34 | INFO 	 Queue len 0
19:08:34 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 1
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 1
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 1
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 1
19:08:35 | INFO 	 Queue len 0
19:08:35 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 1
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 1
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 1
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 1
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 0
19:08:36 | INFO 	 Queue len 1
19:08:36 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 1
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 0
19:08:37 | INFO 	 Queue len 1
19:08:37 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 1
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 1
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 1
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:38 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 1
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 1
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:39 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 1
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:40 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 1
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 1
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 1
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 1
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 1
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:41 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 1
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 1
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 1
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:42 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 1
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 1
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:43 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 1
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 1
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:44 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 1
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:45 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 0
19:08:46 | INFO 	 Queue len 1
19:08:46 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 1
19:08:47 | INFO 	 Queue len 0
19:08:47 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 1
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 1
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 1
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 1
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 1
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:48 | INFO 	 Queue len 0
19:08:49 | INFO 	 Queue len 0
19:08:49 | INFO 	 Queue len 0
19:08:49 | INFO 	 Queue len 0
19:08:49 | INFO 	 Queue len 1
19:08:49 | INFO 	 Queue len 0
19:08:49 | INFO 	 Queue len 0
19:08:49 | INFO 	 Queue len 0
19:08:49 | INFO 	 Queue len 1
19:08:49 | INFO 	 Queue len 0
19:08:49 | INFO 	 Queue len 0
19:08:49 | INFO 	 Queue len 1
19:08:49 | INFO 	 Queue len 0
19:08:49 | INFO 	 Queue len 0
19:08:49 | INFO 	 Queue len 0
19:08:49 | INFO 	 Queue len 0
19:08:49 | INFO 	 Queue len 0
19:08:49 | INFO 	 Queue len 1
19:08:49 | INFO 	 Queue len 0
19:08:49 | INFO 	 Queue len 0
19:08:49 | INFO 	 Queue len 1
19:08:49 | INFO 	 Queue len 0
19:08:49 | INFO 	 Queue len 0
19:08:49 | INFO 	 Queue len 1
19:08:49 | INFO 	 Queue len 0
19:08:49 | INFO 	 Queue len 0
19:08:49 | INFO 	 Queue len 0
19:08:49 | INFO 	 Queue len 0
